/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,237,0.667174587053
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,237,0.745784286115
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,237,0.82846595041
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,237,1.19384651034
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,237,1.6171161086
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,237,1.02494350917
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,237,1.65167116874
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,237,0.335848883756
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,237,0.351223187957
