/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,976,2.01559135937
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,976,2.09513851738
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,976,-0.0977010692272
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,976,1.50256823157
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,976,3.07392920895
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,976,1.83235780822
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,976,1.76762792344
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,976,1.30262646115
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,976,0.201289590629
