/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,470,-0.0713930437724
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,470,-0.135453080323
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,470,2.2641198468
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,470,0.637444074816
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,470,-0.305887203952
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,470,0.356147512503
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,470,1.10561280451
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,470,0.57590670214
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,470,1.53799885573
