/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,641,0.243933506255
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,641,0.427400697349
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,641,-0.111819615434
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,641,1.86942553351
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,641,2.52430296444
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,641,1.11260275419
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,641,2.1230335791
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,641,0.270739079939
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,641,-1.00170778572
