/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,303,1.52821278327
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,303,1.56990940348
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,303,1.07186326248
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,303,0.78515860343
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,303,1.56651228045
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,303,1.30441722067
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,303,1.22031832567
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,303,1.24113932318
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,303,1.19947777702
