/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,186,1.52863000578
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,186,1.38309953016
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,186,1.16186812475
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,186,0.869336398926
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,186,1.47240624563
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,186,0.932174788029
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,186,1.15093820493
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,186,1.06879139369
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,186,1.17069365803
