/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,291,0.741460926818
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,291,1.29526848935
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,291,-1.25703895151
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,291,1.50309011399
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,291,0.95105641885
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,291,1.42461028655
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,291,-0.505212051709
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,291,0.890000352444
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,291,-0.158412246865
