/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,18,1.80518084084
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,18,1.20761994943
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,18,0.0941135646512
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,18,0.366540096548
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,18,1.93070048126
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,18,0.0410912938996
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,18,1.25686148725
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,18,1.11353086783
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,18,0.170450103011
