/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,52,1.93639889843
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,52,1.73674262579
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,52,1.31291015055
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,52,0.734618146225
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,52,-1.62962494036
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,52,0.77025903342
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,52,-2.04943732599
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,52,1.2905328331
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,52,3.12010369984
