/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,319,0.752992459571
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,319,1.52846187975
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,319,1.46055197449
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,319,0.184848361636
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,319,0.269004794521
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,319,1.78714084394
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,319,0.373744483714
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,319,1.06257216793
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,319,1.9916972116
