/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,208,0.111120909074
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,208,0.180009313715
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,208,0.920167570294
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,208,0.467185901373
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,208,0.340924202749
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,208,0.551766674359
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,208,0.777624556378
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,208,0.202543856752
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,208,0.443020501986
