/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,953,0.679184267275
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,953,0.112188467571
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,953,0.780011042775
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,953,0.311539587409
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,953,2.08237305983
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,953,-0.0168897809957
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,953,2.60698542739
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,953,0.912802322202
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,953,-0.528059730849
