/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,444,0.220917214898
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,444,0.507515583371
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,444,-1.13171429586
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,444,1.29267039005
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,444,2.06913831851
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,444,1.11493623549
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,444,1.19762990752
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,444,0.646214190564
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,444,-1.41848136761
