/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,362,0.783824281451
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,362,0.69300297011
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,362,1.27197698107
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,362,1.39960564327
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,362,-0.299856512311
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,362,0.88187954386
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,362,0.253380801738
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,362,1.1380067038
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,362,1.71014972068
