/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,650,0.0641274726987
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,650,0.783657342407
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,650,2.79676539809
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,650,1.70618676594
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,650,0.849113878741
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,650,1.92804170011
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,650,1.97672981932
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,650,0.258471218562
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,650,2.10425192257
