/home/nick/git/split_test_FEM/final_xml/cut_1.xml,0,5,3,488,1.43073564889
/home/nick/git/split_test_FEM/final_xml/centre_cut.xml,0,1,-1,488,1.1995224948
/home/nick/git/split_test_FEM/final_xml/rot_3.xml,-1.88495559215,1,-1,488,2.27354141713
/home/nick/git/split_test_FEM/final_xml/cut_4.xml,0,-7,-9,488,0.548476018379
/home/nick/git/split_test_FEM/final_xml/rot_1.xml,-0.628318530718,1,-1,488,0.0694655994564
/home/nick/git/split_test_FEM/final_xml/cut_3.xml,0,-3,-5,488,0.749410900364
/home/nick/git/split_test_FEM/final_xml/rot_2.xml,-1.25663706144,1,-1,488,0.726924107815
/home/nick/git/split_test_FEM/final_xml/cut_2.xml,0,9,7,488,1.32834307271
/home/nick/git/split_test_FEM/final_xml/rot_4.xml,-2.51327412287,1,-1,488,2.52172876206
